Stationsnummer: 2139
Stationsname: St. Margrethen
DBLH-Nr: 00610
Gewässer: Rheintaler Binnenkanal
Exportperiode: 1980-01-01-1980-02-01 2016-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-04 00:00:00;;15.00;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-05 00:00:00;;15.75;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-06 00:00:00;;15.60;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-07 00:00:00;;15.21;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-08 00:00:00;;15.45;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-09 00:00:00;;16.04;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-10 00:00:00;;16.22;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-11 00:00:00;;16.30;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-12 00:00:00;;15.34;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-13 00:00:00;;15.63;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-14 00:00:00;;15.45;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-15 00:00:00;;15.03;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-16 00:00:00;;14.20;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-17 00:00:00;;14.54;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-18 00:00:00;;14.91;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-19 00:00:00;;15.43;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-20 00:00:00;;15.94;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-21 00:00:00;;15.97;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-22 00:00:00;;16.22;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-23 00:00:00;;17.04;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-24 00:00:00;;15.97;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-25 00:00:00;;15.78;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-26 00:00:00;;16.40;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-27 00:00:00;;16.94;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-28 00:00:00;;18.01;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-29 00:00:00;;18.38;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-30 00:00:00;;17.85;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-07-31 00:00:00;;18.31;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-01 00:00:00;;18.19;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-02 00:00:00;;17.14;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-03 00:00:00;;16.27;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-04 00:00:00;;15.34;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-05 00:00:00;;15.40;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-06 00:00:00;;15.75;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-07 00:00:00;;16.31;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-08 00:00:00;;16.65;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-09 00:00:00;;16.69;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-10 00:00:00;;17.05;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-11 00:00:00;;17.16;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-12 00:00:00;;17.21;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-13 00:00:00;;17.00;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-14 00:00:00;;15.87;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-15 00:00:00;;16.46;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-16 00:00:00;;16.93;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-17 00:00:00;;16.76;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-18 00:00:00;;16.17;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-19 00:00:00;;16.22;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-20 00:00:00;;17.10;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-21 00:00:00;;17.91;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-22 00:00:00;;17.02;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-23 00:00:00;;15.66;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-24 00:00:00;;15.49;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-25 00:00:00;;15.18;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-26 00:00:00;;16.31;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-27 00:00:00;;16.25;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-28 00:00:00;;16.03;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-29 00:00:00;;15.84;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-30 00:00:00;;14.98;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-08-31 00:00:00;;14.83;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-01 00:00:00;;14.82;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-02 00:00:00;;14.52;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-03 00:00:00;;14.35;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-04 00:00:00;;14.57;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-05 00:00:00;;15.05;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-06 00:00:00;;14.60;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-07 00:00:00;;14.16;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-08 00:00:00;;14.23;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-09 00:00:00;;14.64;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-10 00:00:00;;14.87;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-11 00:00:00;;15.23;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-12 00:00:00;;15.29;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-13 00:00:00;;15.40;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-14 00:00:00;;15.56;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-15 00:00:00;;15.69;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-16 00:00:00;;15.53;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-17 00:00:00;;15.31;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-18 00:00:00;;15.58;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-19 00:00:00;;15.23;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-20 00:00:00;;15.29;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-21 00:00:00;;15.64;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-22 00:00:00;;15.55;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-23 00:00:00;;15.54;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-24 00:00:00;;14.60;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-25 00:00:00;;14.05;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-26 00:00:00;;11.98;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-27 00:00:00;;11.85;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-28 00:00:00;;12.34;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-29 00:00:00;;12.14;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-09-30 00:00:00;;12.44;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-01 00:00:00;;12.56;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-02 00:00:00;;12.47;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-03 00:00:00;;12.27;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-04 00:00:00;;12.14;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-05 00:00:00;;12.24;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-06 00:00:00;;12.08;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-07 00:00:00;;12.06;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-08 00:00:00;;11.83;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-09 00:00:00;;11.84;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-10 00:00:00;;11.77;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-11 00:00:00;;11.34;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-12 00:00:00;;10.83;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-13 00:00:00;;10.87;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-14 00:00:00;;10.35;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-15 00:00:00;;10.25;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-16 00:00:00;;10.45;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-17 00:00:00;;10.75;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-18 00:00:00;;10.92;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-19 00:00:00;;10.64;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-20 00:00:00;;10.25;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-21 00:00:00;;11.07;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-22 00:00:00;;11.66;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-23 00:00:00;;12.15;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-24 00:00:00;;12.25;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-25 00:00:00;;10.99;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-26 00:00:00;;10.66;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-27 00:00:00;;10.31;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-28 00:00:00;;10.24;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-29 00:00:00;;10.80;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-30 00:00:00;;11.29;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-10-31 00:00:00;;10.52;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-01 00:00:00;;10.34;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-02 00:00:00;;11.72;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-03 00:00:00;;11.97;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-04 00:00:00;;11.13;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-05 00:00:00;;10.74;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-06 00:00:00;;10.81;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-07 00:00:00;;10.57;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-08 00:00:00;;9.90;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-09 00:00:00;;9.56;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-10 00:00:00;;9.62;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-11 00:00:00;;10.23;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-12 00:00:00;;10.34;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-13 00:00:00;;9.64;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-14 00:00:00;;9.66;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-15 00:00:00;;9.33;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-16 00:00:00;;10.08;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-17 00:00:00;;10.26;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-18 00:00:00;;9.35;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-19 00:00:00;;8.95;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-20 00:00:00;;9.04;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-21 00:00:00;;7.79;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-22 00:00:00;;7.14;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-23 00:00:00;;7.51;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-24 00:00:00;;7.17;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-25 00:00:00;;7.42;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-26 00:00:00;;7.57;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-27 00:00:00;;7.52;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-28 00:00:00;;7.41;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-29 00:00:00;;7.39;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-11-30 00:00:00;;7.47;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-12-01 00:00:00;;6.79;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-12-02 00:00:00;;7.36;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-12-03 00:00:00;;7.25;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-12-04 00:00:00;;7.30;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-12-05 00:00:00;;7.65;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2020-12-06 00:00:00;;6.95;Freigegeben, provisorische Daten
