Stationsnummer: 2167
Stationsname: Ponte Tresa, Rocchetta
DBLH-Nr: 00656
Gewässer: Tresa
Exportperiode: 1980-01-01-2018-01-01 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-01-21 00:00:00;;34.370;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-01-22 00:00:00;;34.595;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-01-23 00:00:00;;33.066;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-01-24 00:00:00;;31.553;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-01-25 00:00:00;;30.709;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-01-26 00:00:00;;29.829;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-01-27 00:00:00;;28.484;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-01-28 00:00:00;;27.617;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-01-29 00:00:00;;29.956;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-01-30 00:00:00;;32.099;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-01-31 00:00:00;;31.701;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-01 00:00:00;;31.188;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-02 00:00:00;;30.408;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-03 00:00:00;;28.882;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-04 00:00:00;;26.898;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-05 00:00:00;;26.194;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-06 00:00:00;;25.501;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-07 00:00:00;;28.481;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-08 00:00:00;;30.719;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-09 00:00:00;;31.412;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-10 00:00:00;;30.522;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-11 00:00:00;;29.583;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-12 00:00:00;;28.845;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-13 00:00:00;;27.849;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-14 00:00:00;;26.555;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-15 00:00:00;;25.618;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-16 00:00:00;;21.014;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-17 00:00:00;;11.049;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-18 00:00:00;;11.631;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-19 00:00:00;;12.242;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-20 00:00:00;;12.387;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-21 00:00:00;;12.646;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-22 00:00:00;;12.939;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-23 00:00:00;;13.215;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-24 00:00:00;;13.403;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-25 00:00:00;;13.406;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-26 00:00:00;;13.203;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-27 00:00:00;;13.006;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-28 00:00:00;;12.983;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-02-29 00:00:00;;12.839;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-01 00:00:00;;12.659;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-02 00:00:00;;12.529;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-03 00:00:00;;12.418;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-04 00:00:00;;11.920;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-05 00:00:00;;11.835;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-06 00:00:00;;11.647;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-07 00:00:00;;11.275;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-08 00:00:00;;11.138;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-09 00:00:00;;10.976;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-10 00:00:00;;10.453;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-11 00:00:00;;10.478;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-12 00:00:00;;10.301;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-13 00:00:00;;10.252;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-14 00:00:00;;10.236;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-15 00:00:00;;10.335;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-16 00:00:00;;10.782;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-17 00:00:00;;11.266;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-18 00:00:00;;11.251;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-19 00:00:00;;11.219;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-20 00:00:00;;11.260;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-21 00:00:00;;11.310;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-22 00:00:00;;11.655;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-23 00:00:00;;11.710;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-24 00:00:00;;11.722;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-25 00:00:00;;11.083;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-26 00:00:00;;10.896;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-27 00:00:00;;10.667;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-28 00:00:00;;10.578;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-29 00:00:00;;10.397;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-30 00:00:00;;10.592;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-03-31 00:00:00;;14.136;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-01 00:00:00;;14.920;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-02 00:00:00;;14.715;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-03 00:00:00;;14.705;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-04 00:00:00;;14.669;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-05 00:00:00;;14.257;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-06 00:00:00;;14.630;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-07 00:00:00;;16.887;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-08 00:00:00;;20.881;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-09 00:00:00;;25.831;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-10 00:00:00;;28.038;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-11 00:00:00;;32.222;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-12 00:00:00;;31.333;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-13 00:00:00;;33.227;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-14 00:00:00;;32.851;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-15 00:00:00;;31.498;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-16 00:00:00;;30.251;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-17 00:00:00;;29.141;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-18 00:00:00;;28.135;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-19 00:00:00;;26.430;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-20 00:00:00;;23.583;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-21 00:00:00;;18.429;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-22 00:00:00;;18.334;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-23 00:00:00;;18.442;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-24 00:00:00;;18.645;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-25 00:00:00;;18.616;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-26 00:00:00;;18.073;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-27 00:00:00;;17.454;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-28 00:00:00;;17.102;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-29 00:00:00;;17.095;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-04-30 00:00:00;;17.105;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-01 00:00:00;;20.991;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-02 00:00:00;;27.409;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-03 00:00:00;;36.374;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-04 00:00:00;;58.337;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-05 00:00:00;;64.605;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-06 00:00:00;;62.089;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-07 00:00:00;;58.784;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-08 00:00:00;;55.714;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-09 00:00:00;;56.683;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-10 00:00:00;;55.902;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-11 00:00:00;;55.358;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-12 00:00:00;;55.423;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-13 00:00:00;;53.927;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-14 00:00:00;;51.059;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-15 00:00:00;;50.869;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-16 00:00:00;;50.721;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-17 00:00:00;;53.095;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-18 00:00:00;;59.034;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-19 00:00:00;;75.087;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-20 00:00:00;;91.275;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-21 00:00:00;;96.037;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-22 00:00:00;;89.753;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-23 00:00:00;;83.953;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-24 00:00:00;;72.354;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-25 00:00:00;;55.925;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-26 00:00:00;;53.372;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-27 00:00:00;;51.722;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-28 00:00:00;;56.200;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-29 00:00:00;;58.564;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-30 00:00:00;;62.169;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-05-31 00:00:00;;62.445;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-01 00:00:00;;60.332;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-02 00:00:00;;56.788;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-03 00:00:00;;53.919;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-04 00:00:00;;50.219;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-05 00:00:00;;62.536;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-06 00:00:00;;77.643;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-07 00:00:00;;76.603;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-08 00:00:00;;74.052;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-09 00:00:00;;70.075;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-10 00:00:00;;64.717;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-11 00:00:00;;59.874;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-12 00:00:00;;59.409;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-13 00:00:00;;58.853;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-14 00:00:00;;55.407;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-15 00:00:00;;49.672;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-16 00:00:00;;48.218;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-17 00:00:00;;47.086;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-18 00:00:00;;47.131;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-19 00:00:00;;45.630;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-20 00:00:00;;41.112;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-21 00:00:00;;31.564;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-22 00:00:00;;25.504;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-23 00:00:00;;25.306;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-24 00:00:00;;24.731;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-25 00:00:00;;20.560;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-26 00:00:00;;28.688;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-27 00:00:00;;25.620;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-28 00:00:00;;6.141;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-29 00:00:00;;14.220;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-06-30 00:00:00;;40.493;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-01 00:00:00;;37.944;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-02 00:00:00;;38.063;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-03 00:00:00;;40.363;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-04 00:00:00;;59.716;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-05 00:00:00;;73.255;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-06 00:00:00;;71.361;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-07 00:00:00;;67.689;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-08 00:00:00;;60.803;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-09 00:00:00;;51.045;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-10 00:00:00;;45.444;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-11 00:00:00;;37.423;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-12 00:00:00;;36.346;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-13 00:00:00;;36.243;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-14 00:00:00;;35.569;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-15 00:00:00;;28.088;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-16 00:00:00;;5.783;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-17 00:00:00;;17.702;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-18 00:00:00;;26.318;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-19 00:00:00;;23.419;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-20 00:00:00;;16.724;Freigegeben, validierte Daten
Ponte Tresa, Rocchetta;2167;Abfluss;Tagesmittel;m3/s;Tresa;1988-07-21 00:00:00;;14.181;Freigegeben, validierte Daten
