Stationsnummer: 2135
Stationsname: Bern, Schönau
DBLH-Nr: 00985
Gewässer: Aare
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-08 00:00:00;;220.852;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-09 00:00:00;;218.215;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-10 00:00:00;;183.349;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-11 00:00:00;;185.622;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-12 00:00:00;;178.658;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-13 00:00:00;;159.149;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-14 00:00:00;;124.430;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-15 00:00:00;;92.814;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-16 00:00:00;;88.830;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-17 00:00:00;;87.883;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-18 00:00:00;;86.730;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-19 00:00:00;;86.385;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-20 00:00:00;;87.138;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-21 00:00:00;;95.647;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-22 00:00:00;;103.977;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-23 00:00:00;;120.495;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-24 00:00:00;;131.919;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-25 00:00:00;;129.360;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-26 00:00:00;;103.460;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-27 00:00:00;;110.239;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-28 00:00:00;;116.818;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-29 00:00:00;;126.029;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-04-30 00:00:00;;136.993;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-01 00:00:00;;129.685;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-02 00:00:00;;129.908;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-03 00:00:00;;142.344;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-04 00:00:00;;137.424;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-05 00:00:00;;132.499;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-06 00:00:00;;133.179;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-07 00:00:00;;144.318;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-08 00:00:00;;144.134;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-09 00:00:00;;142.837;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-10 00:00:00;;142.429;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-11 00:00:00;;138.346;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-12 00:00:00;;139.197;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-13 00:00:00;;146.165;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-14 00:00:00;;146.451;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-15 00:00:00;;146.989;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-16 00:00:00;;147.548;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-17 00:00:00;;143.826;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-18 00:00:00;;140.613;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-19 00:00:00;;140.774;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-20 00:00:00;;143.355;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-21 00:00:00;;193.158;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-22 00:00:00;;194.367;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-23 00:00:00;;186.315;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-24 00:00:00;;163.454;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-25 00:00:00;;156.583;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-26 00:00:00;;159.955;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-27 00:00:00;;177.205;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-28 00:00:00;;210.671;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-29 00:00:00;;202.111;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-30 00:00:00;;183.104;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-05-31 00:00:00;;170.831;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-01 00:00:00;;166.264;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-02 00:00:00;;175.444;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-03 00:00:00;;207.614;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-04 00:00:00;;215.355;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-05 00:00:00;;193.957;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-06 00:00:00;;170.695;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-07 00:00:00;;170.721;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-08 00:00:00;;170.296;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-09 00:00:00;;185.344;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-10 00:00:00;;194.283;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-11 00:00:00;;204.534;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-12 00:00:00;;207.822;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-13 00:00:00;;198.622;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-14 00:00:00;;186.038;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-15 00:00:00;;177.151;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-16 00:00:00;;175.314;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-17 00:00:00;;177.387;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-18 00:00:00;;183.303;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-19 00:00:00;;184.842;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-20 00:00:00;;188.411;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-21 00:00:00;;203.368;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-22 00:00:00;;248.680;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-23 00:00:00;;296.429;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-24 00:00:00;;322.749;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-25 00:00:00;;312.296;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-26 00:00:00;;292.201;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-27 00:00:00;;259.919;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-28 00:00:00;;216.206;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-29 00:00:00;;209.282;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-06-30 00:00:00;;210.691;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-01 00:00:00;;206.612;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-02 00:00:00;;202.432;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-03 00:00:00;;193.068;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-04 00:00:00;;188.485;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-05 00:00:00;;181.397;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-06 00:00:00;;224.821;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-07 00:00:00;;233.612;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-08 00:00:00;;220.038;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-09 00:00:00;;213.879;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-10 00:00:00;;213.355;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-11 00:00:00;;358.057;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-12 00:00:00;;341.853;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-13 00:00:00;;323.144;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-14 00:00:00;;289.410;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-15 00:00:00;;250.613;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-16 00:00:00;;245.026;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-17 00:00:00;;237.284;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-18 00:00:00;;225.434;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-19 00:00:00;;242.517;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-20 00:00:00;;237.178;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-21 00:00:00;;233.067;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-22 00:00:00;;248.514;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-23 00:00:00;;237.961;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-24 00:00:00;;213.791;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-25 00:00:00;;194.516;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-26 00:00:00;;195.851;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-27 00:00:00;;196.418;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-28 00:00:00;;174.292;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-29 00:00:00;;171.260;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-30 00:00:00;;177.841;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-07-31 00:00:00;;214.600;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-01 00:00:00;;208.628;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-02 00:00:00;;195.481;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-03 00:00:00;;185.915;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-04 00:00:00;;184.813;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-05 00:00:00;;190.175;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-06 00:00:00;;187.703;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-07 00:00:00;;182.686;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-08 00:00:00;;178.467;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-09 00:00:00;;175.418;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-10 00:00:00;;171.244;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-11 00:00:00;;190.904;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-12 00:00:00;;193.130;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-13 00:00:00;;182.976;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-14 00:00:00;;174.854;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-15 00:00:00;;175.827;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-16 00:00:00;;174.822;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-17 00:00:00;;164.778;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-18 00:00:00;;156.417;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-19 00:00:00;;156.323;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-20 00:00:00;;155.942;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-21 00:00:00;;155.719;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-22 00:00:00;;155.411;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-23 00:00:00;;163.655;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-24 00:00:00;;163.864;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-25 00:00:00;;187.339;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-26 00:00:00;;201.716;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-27 00:00:00;;206.915;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-28 00:00:00;;280.652;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-29 00:00:00;;239.378;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-30 00:00:00;;197.379;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-08-31 00:00:00;;163.412;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-01 00:00:00;;146.460;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-02 00:00:00;;138.208;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-03 00:00:00;;134.690;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-04 00:00:00;;143.968;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-05 00:00:00;;139.929;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-06 00:00:00;;125.947;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-07 00:00:00;;115.044;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-08 00:00:00;;123.262;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-09 00:00:00;;128.980;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-10 00:00:00;;192.497;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-11 00:00:00;;180.654;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-12 00:00:00;;147.810;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-13 00:00:00;;135.502;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-14 00:00:00;;135.301;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-15 00:00:00;;131.652;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-16 00:00:00;;125.002;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-17 00:00:00;;116.695;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-18 00:00:00;;106.332;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-19 00:00:00;;98.062;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-20 00:00:00;;99.401;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-21 00:00:00;;94.860;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-22 00:00:00;;97.201;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-23 00:00:00;;103.023;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-24 00:00:00;;118.124;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-25 00:00:00;;197.605;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-26 00:00:00;;245.529;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-27 00:00:00;;220.229;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-28 00:00:00;;224.337;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-29 00:00:00;;212.200;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-09-30 00:00:00;;185.530;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-01 00:00:00;;162.611;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-02 00:00:00;;197.447;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-03 00:00:00;;229.399;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-04 00:00:00;;193.582;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-05 00:00:00;;189.085;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-06 00:00:00;;179.367;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-07 00:00:00;;170.013;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-08 00:00:00;;170.004;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-09 00:00:00;;187.419;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-10 00:00:00;;191.341;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-11 00:00:00;;202.741;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-12 00:00:00;;173.418;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-13 00:00:00;;152.421;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-14 00:00:00;;139.635;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-15 00:00:00;;138.480;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-16 00:00:00;;137.845;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-17 00:00:00;;137.309;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-18 00:00:00;;129.607;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-19 00:00:00;;121.279;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-20 00:00:00;;109.168;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-21 00:00:00;;101.944;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-22 00:00:00;;96.332;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-23 00:00:00;;90.459;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-24 00:00:00;;85.333;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-25 00:00:00;;82.456;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-26 00:00:00;;81.404;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-27 00:00:00;;80.251;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-28 00:00:00;;79.427;Freigegeben, validierte Daten
Bern, Schönau;2135;Abfluss;Tagesmittel;m3/s;Aare;1993-10-29 00:00:00;;76.072;Freigegeben, validierte Daten
